r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(2, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 4)      -1.422    -1.375    -1.422    -1.422
(2, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 7)      -1.026    -0.939    -0.974    -1.000
(2, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 9)      -0.300    -0.300    -0.300    -0.300
(2, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 12)     -0.760    -0.586    -0.510    -0.702
(2, 2, True, 1, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 4)      -1.422    -1.375    -1.422    -1.422
(2, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 7)      -1.026    -0.939    -0.974    -1.000
(2, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 9)      -0.300    -0.300    -0.300    -0.300
(2, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 12)     -0.760    -0.586    -0.510    -0.702
(2, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 4)      -1.422    -1.375    -1.422    -1.422
(2, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 7)      -1.026    -0.939    -0.974    -1.000
(2, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 9)      -0.300    -0.300    -0.300    -0.300
(2, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 12)     -0.760    -0.586    -0.510    -0.702
(2, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 15)      0.000     0.000     0.000     0.000
(2, 3, False, 0, 0)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 1)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 2)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 3)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 4)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 5)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 6)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 7)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 8)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 9)     -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 10)    -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 11)    -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 12)    -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 13)    -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 14)    -0.555    -0.300    -0.593    -0.510
(2, 3, False, 0, 15)    -0.555    -0.300    -0.593    -0.510
(2, 3, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 3, False, 2, 0)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 1)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 2)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 3)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 4)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 5)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 6)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 7)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 8)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 9)     -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 10)    -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 11)    -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 12)    -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 13)    -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 14)    -0.816    -0.794    -0.716    -0.639
(2, 3, False, 2, 15)    -0.816    -0.794    -0.716    -0.639
(2, 3, False, 3, 0)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 1)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 2)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 3)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 4)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 5)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 6)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 7)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 8)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 9)     -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 10)    -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 11)    -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 12)    -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 13)    -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 14)    -0.766    12.000    -0.510    -0.510
(2, 3, False, 3, 15)    -0.766    12.000    -0.510    -0.510
(2, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 4)      -0.958    -0.942    -0.407    -0.942
(2, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 7)      -0.955    -0.942    -0.785    -1.017
(2, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 9)      -0.300     0.000    -0.300    -0.300
(2, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 12)      1.500     1.500    -0.932    -0.890
(2, 3, True, 0, 13)     -0.300     0.000     0.000    -0.300
(2, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 15)     -0.510     0.713    -0.300    12.000
(2, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 4)      -0.958    -0.942    -0.407    -0.942
(2, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 7)      -0.955    -0.942    -0.785    -1.017
(2, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 9)      -0.300     0.000    -0.300    -0.300
(2, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 12)      1.500     1.500    -0.932    -0.890
(2, 3, True, 1, 13)     -0.300     0.000     0.000    -0.300
(2, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 15)     -0.510     0.713    -0.300    12.000
(2, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 4)      -0.958    -0.942    -0.407    -0.942
(2, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 7)      -0.955    -0.942    -0.785    -1.017
(2, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 9)      -0.300     0.000    -0.300    -0.300
(2, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 12)      1.500     1.500    -0.932    -0.890
(2, 3, True, 2, 13)     -0.300     0.000     0.000    -0.300
(2, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 15)     -0.510     0.713    -0.300    12.000
(2, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 4)      -0.958    -0.942    -0.407    -0.942
(2, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 7)      -0.955    -0.942    -0.785    -1.017
(2, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 9)      -0.300     0.000    -0.300    -0.300
(2, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 12)      1.500     1.500    -0.932    -0.890
(2, 3, True, 3, 13)     -0.300     0.000     0.000    -0.300
(2, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 15)     -0.510     0.713    -0.300    12.000
(2, 4, False, 0, 0)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 1)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 2)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 3)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 4)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 5)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 6)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 7)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 8)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 9)     -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 10)    -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 11)    -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 12)    -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 13)    -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 14)    -0.765     0.000    -0.652    -0.555
(2, 4, False, 0, 15)    -0.765     0.000    -0.652    -0.555
(2, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 4, False, 2, 0)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 1)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 2)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 3)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 4)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 5)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 6)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 7)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 8)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 9)     -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 10)    -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 11)    -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 12)    -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 13)    -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 14)    -0.814     0.000    -0.941    -1.045
(2, 4, False, 2, 15)    -0.814     0.000    -0.941    -1.045
(2, 4, False, 3, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 15)     0.000     0.000     0.000     0.000
(2, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 4)      -1.309     0.000    -1.296    -1.274
(2, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 7)      -1.412     0.000    -0.250    -1.422
(2, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 9)      -0.300     0.000     0.000     0.000
(2, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 12)      5.000     0.000    -1.170    -0.250
(2, 4, True, 0, 13)     -0.510     0.000    -0.300    -0.300
(2, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 15)      4.736     0.000    -0.940     5.000
(2, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 4)      -1.309     0.000    -1.296    -1.274
(2, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 7)      -1.412     0.000    -0.250    -1.422
(2, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 9)      -0.300     0.000     0.000     0.000
(2, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 12)      5.000     0.000    -1.170    -0.250
(2, 4, True, 1, 13)     -0.510     0.000    -0.300    -0.300
(2, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 15)      4.736     0.000    -0.940     5.000
(2, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 4)      -1.309     0.000    -1.296    -1.274
(2, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 7)      -1.412     0.000    -0.250    -1.422
(2, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 9)      -0.300     0.000     0.000     0.000
(2, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 12)      5.000     0.000    -1.170    -0.250
(2, 4, True, 2, 13)     -0.510     0.000    -0.300    -0.300
(2, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 15)      4.736     0.000    -0.940     5.000
(2, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 4)      -1.309     0.000    -1.296    -1.274
(2, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 7)      -1.412     0.000    -0.250    -1.422
(2, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 9)      -0.300     0.000     0.000     0.000
(2, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 12)      5.000     0.000    -1.170    -0.250
(2, 4, True, 3, 13)     -0.510     0.000    -0.300    -0.300
(2, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 15)      4.736     0.000    -0.940     5.000
(3, 0, False, 0, 0)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 1)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 2)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 3)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 4)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 5)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 6)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 7)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 8)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 9)     -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 10)    -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 11)    -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 12)    -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 13)    -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 14)    -0.300    -0.300    -0.300     0.000
(3, 0, False, 0, 15)    -0.300    -0.300    -0.300     0.000
(3, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 0, False, 2, 0)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 1)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 2)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 3)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 4)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 5)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 6)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 7)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 8)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 9)     -0.300     0.285     0.000     0.000
(3, 0, False, 2, 10)    -0.300     0.285     0.000     0.000
(3, 0, False, 2, 11)    -0.300     0.285     0.000     0.000
(3, 0, False, 2, 12)    -0.300     0.285     0.000     0.000
(3, 0, False, 2, 13)    -0.300     0.285     0.000     0.000
(3, 0, False, 2, 14)    -0.300     0.285     0.000     0.000
(3, 0, False, 2, 15)    -0.300     0.285     0.000     0.000
(3, 0, False, 3, 0)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 1)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 2)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 3)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 4)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 5)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 6)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 7)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 8)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 9)     -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 10)    -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 11)    -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 12)    -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 13)    -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 14)    -0.578     6.373    -0.300     0.000
(3, 0, False, 3, 15)    -0.578     6.373    -0.300     0.000
(3, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 4)      -1.238    -0.997    -1.266     0.000
(3, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 7)       1.500    -0.918    -0.937     0.000
(3, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 9)      -0.300     0.000     0.000     0.000
(3, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 12)     -0.702    -0.657    -0.772     0.000
(3, 0, True, 0, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 15)     -0.657    -0.510    -1.135     0.000
(3, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 4)      -1.238    -0.997    -1.266     0.000
(3, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 7)       1.500    -0.918    -0.937     0.000
(3, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 9)      -0.300     0.000     0.000     0.000
(3, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 12)     -0.702    -0.657    -0.772     0.000
(3, 0, True, 1, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 15)     -0.657    -0.510    -1.135     0.000
(3, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 4)      -1.238    -0.997    -1.266     0.000
(3, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 7)       1.500    -0.918    -0.937     0.000
(3, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 9)      -0.300     0.000     0.000     0.000
(3, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 12)     -0.702    -0.657    -0.772     0.000
(3, 0, True, 2, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 15)     -0.657    -0.510    -1.135     0.000
(3, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 4)      -1.238    -0.997    -1.266     0.000
(3, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 7)       1.500    -0.918    -0.937     0.000
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)      -0.300     0.000     0.000     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)     -0.702    -0.657    -0.772     0.000
(3, 0, True, 3, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 15)     -0.657    -0.510    -1.135     0.000
(3, 1, False, 0, 0)     -0.555    -0.555    -0.300    -0.300
