r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(2, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 4)      -1.500    -1.500    -0.258    -1.499
(2, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 7)      -1.144    -1.046    -1.078    -0.473
(2, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 12)     -0.991    -0.910    -1.282    -0.979
(2, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 4)      -1.500    -1.500    -0.258    -1.499
(2, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 7)      -1.144    -1.046    -1.078    -0.473
(2, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 12)     -0.991    -0.910    -1.282    -0.979
(2, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 15)      0.000     0.000     0.000     0.000
(2, 3, False, 0, 0)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 1)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 2)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 3)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 4)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 5)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 6)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 7)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 8)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 9)     -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 10)    -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 11)    -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 12)    -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 13)    -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 14)    -1.059    -0.834    -0.799    -0.834
(2, 3, False, 0, 15)    -1.059    -0.834    -0.799    -0.834
(2, 3, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 3, False, 2, 0)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 1)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 2)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 3)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 4)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 5)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 6)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 7)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 8)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 9)     -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 10)    -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 11)    -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 12)    -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 13)    -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 14)    -1.105    -1.187    -1.021     1.422
(2, 3, False, 2, 15)    -1.105    -1.187    -1.021     1.422
(2, 3, False, 3, 0)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 1)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 2)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 3)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 4)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 5)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 6)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 7)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 8)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 9)      1.500    12.000     1.051     1.497
(2, 3, False, 3, 10)     1.500    12.000     1.051     1.497
(2, 3, False, 3, 11)     1.500    12.000     1.051     1.497
(2, 3, False, 3, 12)     1.500    12.000     1.051     1.497
(2, 3, False, 3, 13)     1.500    12.000     1.051     1.497
(2, 3, False, 3, 14)     1.500    12.000     1.051     1.497
(2, 3, False, 3, 15)     1.500    12.000     1.051     1.497
(2, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 4)      -1.382    -1.000    -1.038    -1.000
(2, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 7)      -1.408    -0.972     1.470    -1.355
(2, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 12)      1.455     1.488    -1.152    -1.169
(2, 3, True, 0, 13)     -0.698     0.260    -0.698     8.752
(2, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 15)      1.094     1.500     0.780    12.000
(2, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 4)      -1.382    -1.000    -1.038    -1.000
(2, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 7)      -1.408    -0.972     1.470    -1.355
(2, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 12)      1.455     1.488    -1.152    -1.169
(2, 3, True, 1, 13)     -0.698     0.260    -0.698     8.752
(2, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 15)      1.094     1.500     0.780    12.000
(2, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 4)      -1.382    -1.000    -1.038    -1.000
(2, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 7)      -1.408    -0.972     1.470    -1.355
(2, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 12)      1.455     1.488    -1.152    -1.169
(2, 3, True, 2, 13)     -0.698     0.260    -0.698     8.752
(2, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 15)      1.094     1.500     0.780    12.000
(2, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 4)      -1.382    -1.000    -1.038    -1.000
(2, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 7)      -1.408    -0.972     1.470    -1.355
(2, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 12)      1.455     1.488    -1.152    -1.169
(2, 3, True, 3, 13)     -0.698     0.260    -0.698     8.752
(2, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 15)      1.094     1.500     0.780    12.000
(2, 4, False, 0, 0)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 1)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 2)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 3)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 4)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 5)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 6)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 7)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 8)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 9)     -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 10)    -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 11)    -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 12)    -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 13)    -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 14)    -1.340     0.000    -1.401    -1.334
(2, 4, False, 0, 15)    -1.340     0.000    -1.401    -1.334
(2, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 4, False, 2, 0)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 1)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 2)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 3)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 4)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 5)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 6)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 7)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 8)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 9)     -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 10)    -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 11)    -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 12)    -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 13)    -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 14)    -1.175     0.000    -1.151    -0.778
(2, 4, False, 2, 15)    -1.175     0.000    -1.151    -0.778
(2, 4, False, 3, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 15)     0.000     0.000     0.000     0.000
(2, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 4)      -1.472     0.000    -0.944    -1.481
(2, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 7)      -1.494     0.000    -0.250    -1.023
(2, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 12)      5.000     0.000    -0.360    -0.259
(2, 4, True, 0, 13)     -0.450     0.000    -0.935     3.190
(2, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 15)      5.000     0.000    -0.274     5.000
(2, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 4)      -1.472     0.000    -0.944    -1.481
(2, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 7)      -1.494     0.000    -0.250    -1.023
(2, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 12)      5.000     0.000    -0.360    -0.259
(2, 4, True, 1, 13)     -0.450     0.000    -0.935     3.190
(2, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 15)      5.000     0.000    -0.274     5.000
(2, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 4)      -1.472     0.000    -0.944    -1.481
(2, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 7)      -1.494     0.000    -0.250    -1.023
(2, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 12)      5.000     0.000    -0.360    -0.259
(2, 4, True, 2, 13)     -0.450     0.000    -0.935     3.190
(2, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 15)      5.000     0.000    -0.274     5.000
(2, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 4)      -1.472     0.000    -0.944    -1.481
(2, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 7)      -1.494     0.000    -0.250    -1.023
(2, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 12)      5.000     0.000    -0.360    -0.259
(2, 4, True, 3, 13)     -0.450     0.000    -0.935     3.190
(2, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 15)      5.000     0.000    -0.274     5.000
(3, 0, False, 0, 0)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 1)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 2)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 3)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 4)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 5)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 6)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 7)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 8)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 9)     -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 10)    -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 11)    -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 12)    -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 13)    -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 14)    -1.069    -0.854    -0.877     0.000
(3, 0, False, 0, 15)    -1.069    -0.854    -0.877     0.000
(3, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 0, False, 2, 0)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 1)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 2)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 3)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 4)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 5)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 6)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 7)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 8)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 9)     -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 10)    -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 11)    -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 12)    -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 13)    -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 14)    -0.551    -0.450    -0.450     0.000
(3, 0, False, 2, 15)    -0.551    -0.450    -0.450     0.000
(3, 0, False, 3, 0)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 1)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 2)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 3)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 4)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 5)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 6)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 7)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 8)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 9)     -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 10)    -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 11)    -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 12)    -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 13)    -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 14)    -0.392    11.243    -0.450     0.000
(3, 0, False, 3, 15)    -0.392    11.243    -0.450     0.000
(3, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 4)      -1.356    -1.000    -1.528     0.000
(3, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 7)       1.500    -1.000    -1.129     0.000
(3, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 12)      0.029    -0.908    -1.099     0.000
(3, 0, True, 0, 13)     -0.834    -0.698    -0.698     0.000
(3, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 15)     -1.065     1.255    -1.301     0.000
(3, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 4)      -1.356    -1.000    -1.528     0.000
(3, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 7)       1.500    -1.000    -1.129     0.000
(3, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 12)      0.029    -0.908    -1.099     0.000
(3, 0, True, 1, 13)     -0.834    -0.698    -0.698     0.000
(3, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 15)     -1.065     1.255    -1.301     0.000
(3, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 4)      -1.356    -1.000    -1.528     0.000
(3, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 7)       1.500    -1.000    -1.129     0.000
(3, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 12)      0.029    -0.908    -1.099     0.000
(3, 0, True, 2, 13)     -0.834    -0.698    -0.698     0.000
(3, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 15)     -1.065     1.255    -1.301     0.000
(3, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 4)      -1.356    -1.000    -1.528     0.000
(3, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 7)       1.500    -1.000    -1.129     0.000
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)      0.029    -0.908    -1.099     0.000
(3, 0, True, 3, 13)     -0.834    -0.698    -0.698     0.000
(3, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 15)     -1.065     1.255    -1.301     0.000
(3, 1, False, 0, 0)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 1)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 2)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 3)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 4)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 5)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 6)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 7)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 8)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 9)     -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 10)    -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 11)    -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 12)    -0.991    -0.910    -0.698    -0.822
(3, 1, False, 0, 13)    -0.991    -0.910    -0.698    -0.822
