r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(2, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 4)      -1.395    -0.859    -1.332    -1.389
(2, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 7)      -0.510    -0.345    -0.510    -0.555
(2, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 9)      -0.300     0.000    -0.300    -0.300
(2, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 12)     -0.760    -0.300    -0.300    -0.657
(2, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 4)      -1.395    -0.859    -1.332    -1.389
(2, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 7)      -0.510    -0.345    -0.510    -0.555
(2, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 9)      -0.300     0.000    -0.300    -0.300
(2, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 12)     -0.760    -0.300    -0.300    -0.657
(2, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 15)      0.000     0.000     0.000     0.000
(2, 3, False, 0, 0)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 1)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 2)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 3)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 4)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 5)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 6)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 7)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 8)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 9)     -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 10)    -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 11)    -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 12)    -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 13)    -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 14)    -0.733    -0.772    -0.740    -0.760
(2, 3, False, 0, 15)    -0.733    -0.772    -0.740    -0.760
(2, 3, False, 1, 0)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 1)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 2)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 3)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 4)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 5)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 6)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 7)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 8)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 9)     -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 10)    -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 11)    -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 12)    -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 13)    -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 14)    -0.918    -1.108    -0.846    -0.882
(2, 3, False, 1, 15)    -0.918    -1.108    -0.846    -0.882
(2, 3, False, 2, 0)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 1)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 2)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 3)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 4)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 5)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 6)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 7)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 8)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 9)     -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 10)    -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 11)    -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 12)    -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 13)    -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 14)    -0.772    -0.733    -0.858    -0.760
(2, 3, False, 2, 15)    -0.772    -0.733    -0.858    -0.760
(2, 3, False, 3, 0)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 1)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 2)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 3)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 4)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 5)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 6)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 7)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 8)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 9)     -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 10)    -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 11)    -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 12)    -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 13)    -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 14)    -0.459     4.463     0.179    -0.498
(2, 3, False, 3, 15)    -0.459     4.463     0.179    -0.498
(2, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 4)      -0.956    -0.882     0.774    -0.918
(2, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 7)      -0.555    -0.510    -0.702    -0.555
(2, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 9)      -0.300     0.000     0.000    -0.300
(2, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 12)     -0.669    -0.510    -0.510    -0.555
(2, 3, True, 0, 13)     -0.300     0.000     0.000     0.982
(2, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 15)     -0.510     0.392    -0.033    11.382
(2, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 4)      -0.956    -0.882     0.774    -0.918
(2, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 7)      -0.555    -0.510    -0.702    -0.555
(2, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 9)      -0.300     0.000     0.000    -0.300
(2, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 12)     -0.669    -0.510    -0.510    -0.555
(2, 3, True, 1, 13)     -0.300     0.000     0.000     0.982
(2, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 15)     -0.510     0.392    -0.033    11.382
(2, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 4)      -0.956    -0.882     0.774    -0.918
(2, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 7)      -0.555    -0.510    -0.702    -0.555
(2, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 9)      -0.300     0.000     0.000    -0.300
(2, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 12)     -0.669    -0.510    -0.510    -0.555
(2, 3, True, 2, 13)     -0.300     0.000     0.000     0.982
(2, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 15)     -0.510     0.392    -0.033    11.382
(2, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 4)      -0.956    -0.882     0.774    -0.918
(2, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 7)      -0.555    -0.510    -0.702    -0.555
(2, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 9)      -0.300     0.000     0.000    -0.300
(2, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 12)     -0.669    -0.510    -0.510    -0.555
(2, 3, True, 3, 13)     -0.300     0.000     0.000     0.982
(2, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 15)     -0.510     0.392    -0.033    11.382
(2, 4, False, 0, 0)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 1)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 2)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 3)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 4)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 5)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 6)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 7)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 8)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 9)     -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 10)    -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 11)    -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 12)    -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 13)    -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 14)    -0.702     0.000    -0.657    -0.787
(2, 4, False, 0, 15)    -0.702     0.000    -0.657    -0.787
(2, 4, False, 1, 0)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 1)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 2)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 3)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 4)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 5)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 6)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 7)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 8)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 9)     -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 10)    -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 11)    -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 12)    -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 13)    -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 14)    -1.078     0.000    -1.137    -1.137
(2, 4, False, 1, 15)    -1.078     0.000    -1.137    -1.137
(2, 4, False, 2, 0)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 1)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 2)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 3)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 4)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 5)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 6)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 7)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 8)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 9)     -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 10)    -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 11)    -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 12)    -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 13)    -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 14)    -0.787     0.000    -0.950    -0.897
(2, 4, False, 2, 15)    -0.787     0.000    -0.950    -0.897
(2, 4, False, 3, 0)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 1)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 2)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 3)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 4)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 5)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 6)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 7)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 8)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 9)      0.235     0.000    11.677     0.111
(2, 4, False, 3, 10)     0.235     0.000    11.677     0.111
(2, 4, False, 3, 11)     0.235     0.000    11.677     0.111
(2, 4, False, 3, 12)     0.235     0.000    11.677     0.111
(2, 4, False, 3, 13)     0.235     0.000    11.677     0.111
(2, 4, False, 3, 14)     0.235     0.000    11.677     0.111
(2, 4, False, 3, 15)     0.235     0.000    11.677     0.111
(2, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 4)      -1.250     0.000    -1.156    -1.176
(2, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 7)      -0.868     0.000    -0.555    -0.733
(2, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 9)       0.000     0.000     0.000    -0.300
(2, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 12)     -0.228     0.000    -0.863    -0.930
(2, 4, True, 0, 13)     -0.510     0.000    -0.300    -0.467
(2, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 15)      3.931     0.000    -0.902     0.907
(2, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 4)      -1.250     0.000    -1.156    -1.176
(2, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 7)      -0.868     0.000    -0.555    -0.733
(2, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 9)       0.000     0.000     0.000    -0.300
(2, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 12)     -0.228     0.000    -0.863    -0.930
(2, 4, True, 1, 13)     -0.510     0.000    -0.300    -0.467
(2, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 15)      3.931     0.000    -0.902     0.907
(2, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 4)      -1.250     0.000    -1.156    -1.176
(2, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 7)      -0.868     0.000    -0.555    -0.733
(2, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 9)       0.000     0.000     0.000    -0.300
(2, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 12)     -0.228     0.000    -0.863    -0.930
(2, 4, True, 2, 13)     -0.510     0.000    -0.300    -0.467
(2, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 15)      3.931     0.000    -0.902     0.907
(2, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 4)      -1.250     0.000    -1.156    -1.176
(2, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 7)      -0.868     0.000    -0.555    -0.733
(2, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 9)       0.000     0.000     0.000    -0.300
(2, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 12)     -0.228     0.000    -0.863    -0.930
(2, 4, True, 3, 13)     -0.510     0.000    -0.300    -0.467
(2, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 15)      3.931     0.000    -0.902     0.907
(3, 0, False, 0, 0)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 1)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 2)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 3)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 4)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 5)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 6)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 7)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 8)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 9)     -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 10)    -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 11)    -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 12)    -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 13)    -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 14)    -0.765    -0.562    -0.772     0.000
(3, 0, False, 0, 15)    -0.765    -0.562    -0.772     0.000
(3, 0, False, 1, 0)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 1)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 2)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 3)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 4)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 5)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 6)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 7)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 8)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 9)     -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 10)    -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 11)    -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 12)    -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 13)    -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 14)    -0.923    -0.911    -0.776     0.000
(3, 0, False, 1, 15)    -0.923    -0.911    -0.776     0.000
(3, 0, False, 2, 0)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 1)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 2)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 3)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 4)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 5)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 6)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 7)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 8)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 9)     -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 10)    -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 11)    -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 12)    -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 13)    -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 14)    -0.300     4.494    -0.300     0.000
(3, 0, False, 2, 15)    -0.300     4.494    -0.300     0.000
(3, 0, False, 3, 0)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 1)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 2)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 3)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 4)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 5)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 6)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 7)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 8)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 9)     -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 10)    -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 11)    -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 12)    -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 13)    -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 14)    -0.578    -0.711    -0.520     0.000
(3, 0, False, 3, 15)    -0.578    -0.711    -0.520     0.000
(3, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 4)      -1.238    -1.205    -1.101     0.000
(3, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 7)      -0.760    -0.510    -0.562     0.000
(3, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 9)      -0.345    -0.300     0.000     0.000
(3, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 12)     -0.702    -0.300    -0.300     0.000
(3, 0, True, 0, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 15)     -0.657    -0.510    -1.135     0.000
(3, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 4)      -1.238    -1.205    -1.101     0.000
(3, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 7)      -0.760    -0.510    -0.562     0.000
(3, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 9)      -0.345    -0.300     0.000     0.000
(3, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 12)     -0.702    -0.300    -0.300     0.000
(3, 0, True, 1, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 15)     -0.657    -0.510    -1.135     0.000
(3, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 4)      -1.238    -1.205    -1.101     0.000
(3, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 7)      -0.760    -0.510    -0.562     0.000
(3, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 9)      -0.345    -0.300     0.000     0.000
(3, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 12)     -0.702    -0.300    -0.300     0.000
(3, 0, True, 2, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 15)     -0.657    -0.510    -1.135     0.000
(3, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 4)      -1.238    -1.205    -1.101     0.000
(3, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 7)      -0.760    -0.510    -0.562     0.000
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)      -0.345    -0.300     0.000     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)     -0.702    -0.300    -0.300     0.000
(3, 0, True, 3, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 15)     -0.657    -0.510    -1.135     0.000
(3, 1, False, 0, 0)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 1)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 2)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 3)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 4)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 5)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 6)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 7)     -0.772    -0.618    -0.555    -0.733
(3, 1, False, 0, 8)     -0.772    -0.618    -0.555    -0.733
